"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.08879417748617,0.127297005674452,8.55317979961475,1.19743153538868e-17,"fixed"
"2","ot1",8.90462071321386,0.493952025204445,18.0272987230456,1.18963287760906e-72,"fixed"
"3","ot2",0.329578960889636,0.307466965753083,1.07191665316758,0.283757469604124,"fixed"
"4","ot3",0.687059440977236,0.178092771635576,3.8578738186137,0.000114377666239828,"fixed"
"5","Group1",-0.497413524245502,0.12724755913895,-3.90902212672185,9.26704767347146e-05,"fixed"
"6","SNR1",0.411818079180086,0.127263482334082,3.2359485347023,0.00121239241178741,"fixed"
"7","Condition1",0.381693775843957,0.0403090964746044,9.46917220246879,2.82070117030271e-21,"fixed"
"8","Group1:SNR1",-0.298496319844028,0.127263822819599,-2.34549232633972,0.0190019697365597,"fixed"
"9","Group1:Condition1",-0.101332638099406,0.0402800254829402,-2.51570441886445,0.0118794764769505,"fixed"
"10","SNR1:Condition1",0.128304951421405,0.0402922383522796,3.18435898992805,0.00145074973347448,"fixed"
"11","ot1:Group1",-1.58043159533558,0.491753093891099,-3.21387219514998,0.00130957949319017,"fixed"
"12","ot1:SNR1",2.54301440360764,0.492208526326758,5.16653870786348,2.38468834762973e-07,"fixed"
"13","ot1:Condition1",0.848412763094163,0.270719773055317,3.13391502038828,0.00172490802138485,"fixed"
"14","ot2:Group1",-0.135262201925925,0.304866768302898,-0.443676438330386,0.657276532688793,"fixed"
"15","ot2:SNR1",0.369494041481781,0.305406291037306,1.20984423806989,0.226338667536476,"fixed"
"16","ot2:Condition1",0.812701416396691,0.218757293867565,3.71508260149121,0.000203137325734584,"fixed"
"17","ot3:Group1",0.181603089257864,0.177016178565279,1.02591238117195,0.30493288608945,"fixed"
"18","ot3:SNR1",-0.508806525830945,0.177122430346611,-2.8726261537585,0.00407075515136821,"fixed"
"19","ot3:Condition1",-0.0853659967473904,0.176636532674287,-0.483286189187165,0.628892544879504,"fixed"
"20","Group1:SNR1:Condition1",-0.157793088557298,0.0403135447273367,-3.91414572011818,9.07248362882293e-05,"fixed"
"21","ot1:Group1:SNR1",-1.05206312425302,0.492290840619527,-2.13707637324522,0.0325917802904358,"fixed"
"22","ot1:Group1:Condition1",-0.625151043298566,0.269863237267752,-2.31654763215601,0.0205283868696924,"fixed"
"23","ot1:SNR1:Condition1",1.190523706075,0.270237242580919,4.40547607244962,1.05551803429807e-05,"fixed"
"24","ot2:Group1:SNR1",0.159538819311054,0.305473520243643,0.522267262916298,0.601484259317034,"fixed"
"25","ot2:Group1:Condition1",0.0109048639450252,0.218116850933625,0.0499955134064524,0.960125963635444,"fixed"
"26","ot2:SNR1:Condition1",0.0499576882113831,0.218356667176236,0.228789387827861,0.819032615334229,"fixed"
"27","ot3:Group1:SNR1",0.0901696609566484,0.177312435133363,0.508535461084996,0.611077876878408,"fixed"
"28","ot3:Group1:Condition1",0.264294215590508,0.176463838775435,1.49772450505763,0.134204842380311,"fixed"
"29","ot3:SNR1:Condition1",-0.227588318782785,0.176463147696897,-1.28972151836316,0.197147365543677,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.00122503357495,0.27084066964798,-3.69673075641216,0.000218393748367922,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.300932183225605,0.21890810167165,-1.37469641793791,0.169225582233949,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.139957992431588,0.176663358960008,-0.792229884315011,0.428226646480437,"fixed"
"33","sd_(Intercept).Subject:Condition",0.497651464480626,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.20748756981738,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.5866094864211,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.12048445461454,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.566228875126708,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.284761857626191,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.221031501664076,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.207310274494592,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.184324068589092,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.687512893821833,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07940949397757,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.67804683787031,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.89663412843095,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.334979601190516,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.648778046656737,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.681087311549315,NA,NA,NA,"Subject"
