"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.58867094141316,0.11959478034671,-13.2837815898615,2.87500073119847e-40
"2","fixed",NA,"ot1",1.17473275766692,0.0994283585068416,11.8148662545413,3.27068985414726e-32
"3","fixed",NA,"ot2",0.456847527455531,0.0700681254061207,6.52004780786705,7.02849859257438e-11
"4","fixed",NA,"ot3",0.00115534015690558,0.0466142505220673,0.0247851278089012,0.980226353704735
"5","fixed",NA,"Group1",-0.175038830138909,0.119419945240184,-1.46574200638646,0.14271858564864
"6","fixed",NA,"SNR1",0.0620005037648973,0.119416646075147,0.51919481749539,0.603624892684016
"7","fixed",NA,"Condition1",0.134676998294098,0.0336904002831444,3.99748881468405,6.40180150426179e-05
"8","fixed",NA,"Group1:SNR1",-0.168743964710705,0.119525921150265,-1.41177715333031,0.158015587574133
"9","fixed",NA,"Group1:Condition1",-0.0429552690743575,0.0336858036229618,-1.27517424120698,0.202247576427378
"10","fixed",NA,"SNR1:Condition1",0.0444128548528331,0.0336890959580616,1.31831542491141,0.187398079475314
"11","fixed",NA,"ot1:Group1",-0.105525645599592,0.0949920473075873,-1.11088926484441,0.266616016861008
"12","fixed",NA,"ot1:SNR1",0.598438577737488,0.0947269061934542,6.31751422890702,2.65803974372092e-10
"13","fixed",NA,"ot1:Condition1",0.557650204394824,0.0882435712702741,6.31944283722202,2.62508026841764e-10
"14","fixed",NA,"ot2:Group1",-0.0476350226000816,0.0632695864773274,-0.752889741379162,0.451516173223114
"15","fixed",NA,"ot2:SNR1",0.00986045450882956,0.062928694848507,0.156692499861429,0.875487198306697
"16","fixed",NA,"ot2:Condition1",0.113233577886412,0.0471913123312674,2.39945812677447,0.0164193576290883
"17","fixed",NA,"ot3:Group1",0.0312412137631953,0.0456597162457883,0.684218307337312,0.493837323554119
"18","fixed",NA,"ot3:SNR1",-0.0961893925045662,0.0456631117982042,-2.10650104026307,0.035160852845653
"19","fixed",NA,"ot3:Condition1",-0.0989052816195804,0.0456646386590028,-2.16590527208916,0.0303184263646504
"20","fixed",NA,"Group1:SNR1:Condition1",0.00505654791357597,0.0336898493177123,0.150091140684251,0.880692709518848
"21","fixed",NA,"ot1:Group1:SNR1",0.0942425827675109,0.0959286415426111,0.982423823083628,0.325891094605259
"22","fixed",NA,"ot1:Group1:Condition1",-0.0608299217092838,0.0881957823936695,-0.689714633266295,0.490373661685004
"23","fixed",NA,"ot1:SNR1:Condition1",0.0155677283072075,0.0882202270688149,0.176464387187126,0.859929124517538
"24","fixed",NA,"ot2:Group1:SNR1",0.0652229792333195,0.0640953018940462,1.01759375969767,0.308871054160517
"25","fixed",NA,"ot2:Group1:Condition1",-0.107263712490391,0.0471413395004299,-2.27536412047461,0.0228840958679061
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0438461520009603,0.0471953826814309,-0.929034780731032,0.352871061766739
"27","fixed",NA,"ot3:Group1:SNR1",-0.0239558487958839,0.0457130254592001,-0.524048639424775,0.600244710054967
"28","fixed",NA,"ot3:Group1:Condition1",0.0101322857828921,0.0456516487629906,0.221947860755169,0.824354472058004
"29","fixed",NA,"ot3:SNR1:Condition1",0.0080162927765903,0.0456798634345567,0.175488545145824,0.860695770766395
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.00566413429529241,0.0881970930245487,-0.0642213263618094,0.94879399646413
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0701836438113781,0.0471550452004071,-1.48835916736163,0.136656198946237
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0458837352554477,0.0456615001599387,1.00486701257581,0.31496089047877
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.400004881909779,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.328357332066971,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.950489965110627,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.44965972061896,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.950737210861379,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.605625333744217,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.991324267258547,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.275392856057689,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.704963624491443,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.240364420488169,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.02088455691082,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",1,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.599261824140545,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.30184858328656,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.599261824140545,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.359988925792111,NA,NA,NA
