"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.56053064984957,0.134196621226594,11.6286880816066,2.94590212204459e-31
"2","fixed",NA,"ot1",9.0453966305898,0.616264216546766,14.6777897981415,8.94591518564902e-49
"3","fixed",NA,"ot2",0.652935587979278,0.338630967420303,1.92816266318864,0.0538348966829041
"4","fixed",NA,"ot3",0.207752564464743,0.133444577521039,1.55684530854758,0.119507216999555
"5","fixed",NA,"Group1",-0.587972526511637,0.134037637059012,-4.38662258909245,1.1512429226644e-05
"6","fixed",NA,"SNR1",0.519913534192622,0.134058396183473,3.87826163070804,0.000105205540856873
"7","fixed",NA,"Condition1",0.436449354825257,0.049192753688718,8.87222857226131,7.1696432601923e-19
"8","fixed",NA,"Group1:SNR1",-0.362955272850874,0.134079711556638,-2.70701114014222,0.00678919791283038
"9","fixed",NA,"Group1:Condition1",-0.12762642734182,0.0490294880079375,-2.60305445818969,0.00923972756757708
"10","fixed",NA,"SNR1:Condition1",0.200552455718815,0.049109611680604,4.0837719716286,4.43105136465771e-05
"11","fixed",NA,"ot1:Group1",-1.72757702547004,0.611049386383082,-2.82722978529755,0.00469526227688566
"12","fixed",NA,"ot1:SNR1",2.80675405974969,0.611559428906408,4.58950336971949,4.44301826356684e-06
"13","fixed",NA,"ot1:Condition1",1.52438991242592,0.3230910258886,4.71814377460152,2.3800627315316e-06
"14","fixed",NA,"ot2:Group1",-0.102421760237334,0.332772745049398,-0.307782899173818,0.75824753483233
"15","fixed",NA,"ot2:SNR1",-0.302732421045034,0.333119738047655,-0.90877959624754,0.363466478895303
"16","fixed",NA,"ot2:Condition1",0.60873017156252,0.209152254369,2.91046430935694,0.00360892182232436
"17","fixed",NA,"ot3:Group1",0.0143721245017066,0.129032710102897,0.111383574678432,0.911312184516602
"18","fixed",NA,"ot3:SNR1",-0.291154768591158,0.129596528704137,-2.24662474761073,0.0246640192099932
"19","fixed",NA,"ot3:Condition1",-0.217788120792028,0.128528886341079,-1.69446827862555,0.0901763345518651
"20","fixed",NA,"Group1:SNR1:Condition1",-0.215893654269378,0.0491826995406079,-4.38962595152234,1.13545798554097e-05
"21","fixed",NA,"ot1:Group1:SNR1",-0.950042312012679,0.612501745509699,-1.55108506869983,0.120881298919727
"22","fixed",NA,"ot1:Group1:Condition1",-0.644660829582541,0.319350471493368,-2.0186625263709,0.0435223074013263
"23","fixed",NA,"ot1:SNR1:Condition1",1.49913292720912,0.321181712090193,4.66755382008841,3.0480692152185e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0101093692966167,0.334353268524781,0.0302355928542909,0.975879162506551
"25","fixed",NA,"ot2:Group1:Condition1",0.241361451199681,0.205909111885702,1.17217469877515,0.241126924271538
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00388998173032368,0.207256379997756,-0.0187689359930237,0.985025434942686
"27","fixed",NA,"ot3:Group1:SNR1",-0.0744179678242792,0.130055494459522,-0.572201644640556,0.567185373428241
"28","fixed",NA,"ot3:Group1:Condition1",0.0967063848769933,0.127546314755574,0.758206029412286,0.448327652263976
"29","fixed",NA,"ot3:SNR1:Condition1",0.11409803789487,0.127828032866198,0.892590109825916,0.372076717484937
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.23069699303421,0.323196211153726,-3.80789424678259,0.000140155183071596
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.363063503232137,0.209248352551176,-1.73508416580409,0.0827258984943643
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.073845782587911,0.128704022990516,-0.573764369380688,0.566127262958408
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.601808386900157,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.721059469896443,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.188065514940562,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.088961704083147,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.71112250154588,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.370553757539248,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.160882603645871,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.30197350131227,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.166783102191366,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.39961488235808,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.11465274983946,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.388900703234208,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.406244355121753,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.69568052538944,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.255343113784997,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.30384723048738,NA,NA,NA
