"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.85598284026572,0.11284965366943,-16.4465089605187,8.88437511417551e-61,"fixed"
"2","ot1",0.231670438291718,0.128880319345346,1.79756257176037,0.0722463540555456,"fixed"
"3","ot2",0.0646121874173403,0.0679883729763655,0.950341721514665,0.34193864591013,"fixed"
"4","ot3",0.0688463999459813,0.0497639781555096,1.38345852758877,0.166524315299183,"fixed"
"5","Group1",-0.151822334228394,0.112716293380562,-1.3469422181565,0.177998843027805,"fixed"
"6","SNR1",-0.0594921164265813,0.112714251584553,-0.5278136135425,0.597628707443185,"fixed"
"7","Condition1",0.0325403497779285,0.0382454367105289,0.850829604175241,0.394864014038669,"fixed"
"8","Group1:SNR1",-0.139543193129633,0.112761627687726,-1.23750602036424,0.215899280656636,"fixed"
"9","Group1:Condition1",-0.0566125843001037,0.0382219647904429,-1.48115316966278,0.138565762111135,"fixed"
"10","SNR1:Condition1",0.00592338753334882,0.0382184410974263,0.154987680377882,0.876831029578934,"fixed"
"11","ot1:Group1",0.0195766595948499,0.123493289118381,0.158524076365669,0.874043850330408,"fixed"
"12","ot1:SNR1",-0.00645598918160643,0.123378452764178,-0.0523267153783022,0.958268366678105,"fixed"
"13","ot1:Condition1",-0.00317629047993942,0.115863131778101,-0.0274141604080113,0.978129404121434,"fixed"
"14","ot2:Group1",-0.00532045242356,0.0571147971615865,-0.0931536604867498,0.925781487819694,"fixed"
"15","ot2:SNR1",0.136844062085256,0.0568232441197739,2.40824092684345,0.016029598752753,"fixed"
"16","ot2:Condition1",0.055434392802192,0.0529762372145117,1.04640109824574,0.295375885918071,"fixed"
"17","ot3:Group1",0.0150520460522101,0.0480418135916166,0.313311362059753,0.75404411872214,"fixed"
"18","ot3:SNR1",0.0988379265544314,0.0479630133697993,2.06071136090599,0.0393305851301104,"fixed"
"19","ot3:Condition1",0.0239431909833632,0.0480158426859678,0.498651895791061,0.618024638652978,"fixed"
"20","Group1:SNR1:Condition1",-0.0271607943581276,0.0382153189010054,-0.71073054312293,0.477251228871114,"fixed"
"21","ot1:Group1:SNR1",-0.144892012843597,0.124216888401403,-1.16644374777271,0.243435079507027,"fixed"
"22","ot1:Group1:Condition1",0.128165070034959,0.115846702604409,1.1063333453056,0.268582263994418,"fixed"
"23","ot1:SNR1:Condition1",0.182684625824881,0.115771997115268,1.57796902858117,0.114572725164124,"fixed"
"24","ot2:Group1:SNR1",-0.0340981106517426,0.0577209218346692,-0.590740923185709,0.554694023645647,"fixed"
"25","ot2:Group1:Condition1",0.0303638870985827,0.0529967369615513,0.572938804149611,0.566686129604986,"fixed"
"26","ot2:SNR1:Condition1",-0.00408074967208577,0.0529100355703772,-0.0771261940782075,0.938523155198927,"fixed"
"27","ot3:Group1:SNR1",0.0246891975842446,0.0480679526495522,0.513631145562731,0.607509899847202,"fixed"
"28","ot3:Group1:Condition1",-0.0264663303431483,0.0480386790617496,-0.550937928770442,0.581676225756109,"fixed"
"29","ot3:SNR1:Condition1",-0.00189928353288643,0.0479517440892586,-0.0396082263316859,0.968405468922845,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.129972467439678,0.115771143477205,1.12266721685503,0.26157885617943,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.108581689475402,0.0528912591370694,2.05292313412333,0.0400800329555656,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.022204693200916,0.0479305001699804,0.463268547629786,0.643171887487667,"fixed"
"33","sd_(Intercept).Subject:Condition",0.459681250639986,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.3060860531342,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.359454690023949,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.235373731347611,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0455061222918273,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.947310743924031,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0308673855488023,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.276875755978393,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999892697212691,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.29092238261025,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.945757825936776,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.371150366184434,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.165140854797079,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.36735031673971,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.531835207943665,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.592268681234437,NA,NA,NA,"Subject"
