"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.743848212967622,0.136043177311431,5.46773625600349,4.55819438783304e-08,"fixed"
"2","ot1",7.17396237056359,0.360455159173138,19.9025098906067,3.87053289147371e-88,"fixed"
"3","ot2",-0.258286274913441,0.244820502586215,-1.05500263329655,0.291424120406058,"fixed"
"4","ot3",0.585037195096236,0.145857612390771,4.01101584968254,6.04580509781474e-05,"fixed"
"5","Group1",-0.44343761894511,0.136028264582712,-3.25989323105331,0.00111454161353433,"fixed"
"6","SNR1",0.326555890527092,0.136032033599619,2.40058081825226,0.0163690756698385,"fixed"
"7","Condition1",0.335986365058895,0.0341406044034298,9.84125415849816,7.47728361606548e-23,"fixed"
"8","Group1:SNR1",-0.265520077007377,0.136034817934867,-1.95185380506413,0.0509555641182749,"fixed"
"9","Group1:Condition1",-0.0818242712635843,0.0341380540302708,-2.3968639568919,0.0165360619590122,"fixed"
"10","SNR1:Condition1",0.0866790212325801,0.0341406381889859,2.53888110564212,0.0111207608535715,"fixed"
"11","ot1:Group1",-1.22545271899973,0.359607379070367,-3.40775187140955,0.000655004268658893,"fixed"
"12","ot1:SNR1",1.90625339042209,0.359833269901206,5.29760183360882,1.17333471741699e-07,"fixed"
"13","ot1:Condition1",0.210017987337048,0.237615059532938,0.883858067539424,0.376772835636899,"fixed"
"14","ot2:Group1",-0.154282684387988,0.243818157099582,-0.632777666041398,0.526878843417344,"fixed"
"15","ot2:SNR1",0.684217427041915,0.244001809618608,2.80414898607266,0.00504495869812489,"fixed"
"16","ot2:Condition1",0.555757128089111,0.133203965410356,4.17222660284184,3.01637426757556e-05,"fixed"
"17","ot3:Group1",0.159481776319698,0.145347207923998,1.09724692065011,0.272533467187428,"fixed"
"18","ot3:SNR1",-0.389186931727283,0.145374438078159,-2.67713455592545,0.00742548075212348,"fixed"
"19","ot3:Condition1",0.0540210628442789,0.144995296492303,0.372571139555184,0.709467656025071,"fixed"
"20","Group1:SNR1:Condition1",-0.106135000394975,0.034139323618888,-3.10887824198878,0.0018779909327979,"fixed"
"21","ot1:Group1:SNR1",-0.85819988724386,0.3598584361856,-2.38482636766986,0.0170871840109256,"fixed"
"22","ot1:Group1:Condition1",-0.483056412069056,0.237479558279499,-2.03409681055802,0.0419418354928813,"fixed"
"23","ot1:SNR1:Condition1",0.886767541616293,0.237545448636883,3.73304370470943,0.000189179753166302,"fixed"
"24","ot2:Group1:SNR1",0.157433914112121,0.244092456686902,0.644976564409205,0.518942373009468,"fixed"
"25","ot2:Group1:Condition1",-0.113648215337872,0.132902560246983,-0.85512434919742,0.39248231107187,"fixed"
"26","ot2:SNR1:Condition1",0.166113767418788,0.133056440062388,1.24844590266281,0.211867807798403,"fixed"
"27","ot3:Group1:SNR1",0.132836606470982,0.145509493599504,0.912906802057866,0.361291559773484,"fixed"
"28","ot3:Group1:Condition1",0.243116630553908,0.144910903283054,1.67769729568954,0.0934062076520429,"fixed"
"29","ot3:SNR1:Condition1",-0.214243816258639,0.144907141987368,-1.47849038577626,0.139276568568125,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.562070984473807,0.23756987066331,-2.36591863650247,0.0179853965401885,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0263816556747139,0.13312518769483,-0.198171782001089,0.842910664342613,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0061404487538653,0.14494772305571,-0.0423631956709332,0.96620916759526,"fixed"
"33","sd_(Intercept).Subject:Condition",0.422506597650917,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.89273378897114,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.52489142489967,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.72963509662715,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.325305518313152,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0583427160467386,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0907646643221904,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0016515686712861,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.691357461600798,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.330852829722522,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.17708632010244,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.40178488899496,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.81968469685753,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.299678278373763,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.816838492481537,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.64274471551238,NA,NA,NA,"Subject"
