"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.76644981331656,0.112897004197917,-15.6465605608085,3.50666388779702e-55,"fixed"
"2","ot1",0.563970142612611,0.122481880731021,4.60451896432851,4.13420344712338e-06,"fixed"
"3","ot2",0.386951303976044,0.0716385313406574,5.40144105043141,6.61076641506318e-08,"fixed"
"4","ot3",0.107942900170623,0.047757940396133,2.26020844440275,0.0238083170187332,"fixed"
"5","Group1",-0.150967016047711,0.112766498427741,-1.33875768204729,0.1806495713175,"fixed"
"6","SNR1",-0.021055993916317,0.112766870795408,-0.186721452566675,0.851879035194118,"fixed"
"7","Condition1",0.0608337460827446,0.0356025514567202,1.70869063012791,0.0875082706517533,"fixed"
"8","Group1:SNR1",-0.156095228000098,0.112832569330043,-1.38342350020861,0.166535048954629,"fixed"
"9","Group1:Condition1",-0.0418278485936881,0.0355790851893963,-1.17563024375214,0.239742664535756,"fixed"
"10","SNR1:Condition1",0.0294626889297766,0.0355828998953941,0.828001343802512,0.407669738863357,"fixed"
"11","ot1:Group1",-0.0145640918180726,0.117919952677526,-0.123508290898834,0.90170460937104,"fixed"
"12","ot1:SNR1",0.391603290044754,0.11783192548954,3.32340567649909,0.000889254901265655,"fixed"
"13","ot1:Condition1",0.264469139434271,0.108033262490595,2.44803436772351,0.0143637953922752,"fixed"
"14","ot2:Group1",-0.0171117954853529,0.0631921975132749,-0.270789688580749,0.786552791007573,"fixed"
"15","ot2:SNR1",0.30143249480476,0.06300303227163,4.78441249470613,1.71488185818402e-06,"fixed"
"16","ot2:Condition1",0.189571025140475,0.0615040190291387,3.08225426781723,0.00205439271784929,"fixed"
"17","ot3:Group1",-0.0413304070457356,0.0463447596270221,-0.891803245466337,0.372498401843475,"fixed"
"18","ot3:SNR1",-0.00598689334368903,0.0462970029616914,-0.12931492236426,0.89710846423476,"fixed"
"19","ot3:Condition1",0.0806823333800382,0.0463233771897364,1.7417195868421,0.0815575234436389,"fixed"
"20","Group1:SNR1:Condition1",-0.016683860473364,0.0355802121387269,-0.46890840359,0.639135109271398,"fixed"
"21","ot1:Group1:SNR1",-0.088448719857057,0.118894036951565,-0.743928981846997,0.456919440824863,"fixed"
"22","ot1:Group1:Condition1",0.0751956662195921,0.107946464324569,0.696601474537386,0.486052232810733,"fixed"
"23","ot1:SNR1:Condition1",0.133017879829347,0.107960029431892,1.23210303414435,0.217910598156196,"fixed"
"24","ot2:Group1:SNR1",0.109579718832923,0.0641278778320537,1.70876883092723,0.0874937784619389,"fixed"
"25","ot2:Group1:Condition1",-0.0558052561738841,0.0614327595988316,-0.908395724663904,0.363669183740601,"fixed"
"26","ot2:SNR1:Condition1",-0.0119264728637871,0.0614663796001853,-0.194032460368809,0.846150465178148,"fixed"
"27","ot3:Group1:SNR1",0.0368962601556304,0.0463620422431391,0.795829052614491,0.426131402845032,"fixed"
"28","ot3:Group1:Condition1",-0.0240526905993166,0.0462618526720178,-0.519924931883785,0.603115897467986,"fixed"
"29","ot3:SNR1:Condition1",-0.0352876071890051,0.046269589101626,-0.762652270619905,0.445670802502773,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.156187872799869,0.107953809753193,1.44680278683032,0.147952166039673,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0333966613043886,0.0614062395718545,-0.543864296808299,0.586534859426861,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0919092080535411,0.0462302674652761,-1.98807433079583,0.0468034698257562,"fixed"
"33","sd_(Intercept).Subject:Condition",0.426590705129381,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.21155351379177,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.535800950541084,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.216997376058547,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.148768013357197,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.807461777595805,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.168049265587849,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.126156566969325,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.930481630197573,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.480789124857072,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.95420126005101,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.412005242749213,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.101214888070593,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.532492499885825,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0318264198318549,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.862953256880099,NA,NA,NA,"Subject"
